36.4086 45.13859
36.54336 45.40696
36.06082 45.41057
35.85667 45.40914
35.29947 45.39665
34.84414 46.20693
35.2789 46.425
35.12002 46.11141
35.28331 46.25609

35.28331 46.25609
36.19334 46.66695
36.78137 46.65973
37.89251 47.09724
38.54138 47.21808
38.56166 47.21665
38.61168 47.12693
39.25391 47.18445
39.28777 47.03611
38.38026 46.70695
38.47136 46.64025
38.06749 46.6414
37.80141 46.63888
37.73775 46.67113

37.73775 46.67113
38.17331 46.34249
38.48139 46.02725
38.13446 46.03109
38.04193 45.95167
37.93141 46.01665
37.59806 45.41665
37.69667 45.51359
37.61525 45.29581
37.22169 45.29724
37.10526 45.29415
36.66334 45.33832
36.85832 45.23863
36.66471 45.1175
37.35221 44.77997
38.13613 44.46055
39.42637 43.80222
40.21803 43.31779

40.21803 43.31779
40.71335 43.08975
41.52586 42.53748
41.71196 41.70525
41.53027 41.52248

41.53027 41.52248
42.57804 41.54781
43.00249 41.40611
43.74086 40.77334
43.75364 40.67582

43.75364 40.67582
43.61555 40.31721
43.89527 40.02528
44.58804 39.855
44.81303 39.63086

44.81303 39.63086
45.65196 38.95002
46.62639 38.95557
47.97639 39.71973

47.97639 39.71973
48.3597 39.38472

48.2761 38.98164
48.22305 39.34055
48.3597 39.38472

48.2761 38.98164
48.07001 38.80557
48.78054 38.44192
48.88447 38.4461

49.34026 39.32805
49.12775 39.105
48.93306 39.10889
48.88447 38.4461

49.34026 39.32805
49.58944 40.21803
50.32168 40.29664
49.90055 40.57641
49.73721 40.57527
47.70469 42.84166
47.48222 43.20113
47.58833 43.89223
47.3647 43.58696
47.40779 43.93223
46.86164 44.38945
46.71251 44.64779
46.88336 44.74669

46.88336 44.74669
47.04058 44.82197
47.5139 45.64612
47.49946 45.71693
47.625 45.67305
47.65416 45.71584
47.95473 45.7253
48.40972 45.89306
48.74003 45.9236
48.74054 46.11417
49.06581 46.24583
49.22361 46.33916
49.33585 46.40053
49.37888 46.47834
49.40111 46.53918
50.18251 46.75026
51.43276 47.06946
52.32864 46.8786
52.99057 46.89557
53.12723 46.59637
53.10001 46.41583
53.07858 46.03057

53.07858 46.03057
52.79806 45.50138
53.13307 45.3075
51.60195 45.33998
51.46553 45.33947
51.13001 45.03752
51.00109 44.82696
51.39804 44.52363
51.26832 44.52472
51.01473 44.52249
50.22474 44.54971
50.4475 44.28918
50.85975 44.06166
51.29892 43.26725
51.46307 43.16194
51.78891 42.97722
52.73475 42.62113
52.65247 42.62886
52.48414 41.93306
52.66026 41.45275
52.84029 41.25084
52.80333 41.68388
53.21832 42.08026
53.91665 42.00164
54.25108 41.37082
54.75053 40.94528
54.38469 40.90002
54.30723 40.75753
54.32637 40.67416
54.08057 40.67473
53.71582 40.67387
53.56113 40.78944
53.3736 40.78474
53.24445 40.78279
53.10225 40.78027
52.92749 40.94081
52.75835 40.02723
52.92417 39.9339
53.49111 39.88525
53.50137 39.66501
53.61945 39.49192
53.47306 39.48831
53.25723 39.6186
53.15141 39.20389
53.35114 39.33498
53.57224 39.22887
53.65721 39.20086
53.8825 39.00473

53.90553 37.35307
53.93859 38.82471
53.8825 39.00473

53.90553 37.35307
54.69169 37.46749

54.69169 37.46749
55.28917 38.00085
55.2961 38.00166

55.2961 38.00166
56.34943 38.205
57.29223 38.16695
57.65084 37.92442
58.78638 37.66166
59.37275 37.40165
60.00054 37.04974
60.52864 36.64667
61.15723 36.64999

61.27864 35.60612
61.22192 36.11141
61.15723 36.64999

61.27864 35.60612
62.27725 35.23416
63.11056 35.49336
63.13026 35.78139
64.14693 36.1514
64.63279 36.51558
64.94362 37.18777
65.62917 37.33358

74.9136 37.23916
74.23803 37.36665
73.76499 37.33748
73.13777 37.38945
72.33862 36.98781
71.58752 36.72138
71.49998 37.44113
71.4778 37.93892
71.25361 37.93806
71.25446 38.30332
70.67223 38.41447
70.22279 37.82971
70.09474 37.53137
69.48586 37.53166
69.25444 37.09581
68.8289 37.2575
68.66029 37.26111
67.92415 37.00305
67.45638 37.25056
67.1958 37.25028
66.32525 37.3278
65.65919 37.48141
65.62917 37.33358

74.9136 37.23916
75.10165 37.47528
74.97697 37.75557
74.71834 38.52917
74.06419 38.58641
73.85278 38.58584
73.7961 38.66251

73.7961 38.66251
73.82418 38.93666
73.6653 39.45582
73.92474 39.6928
74.05308 40.07026
74.8111 40.41747
75.62888 40.54501
75.83749 40.31136
76.54499 40.53086
77.03642 41.04945
78.24999 41.17086
79.15613 41.72164
80.24583 42.15835
80.27946 42.82974
80.46223 42.94806
80.58056 43.11359
80.78304 43.24026
80.36082 44.48553
80.41526 44.76892
79.95082 44.93582
81.81225 45.25805
82.62917 45.22556
82.50248 45.47721
82.36807 45.65196
83.1686 47.22112
84.42889 47.00082
84.73668 46.84193
85.70137 47.2622
85.63221 48.18472
86.05614 48.43636
86.78277 48.7339
86.8839 49.11251
87.84056 49.17307

87.84056 49.17307
88.17001 49.42082
89.19749 49.6111
89.67139 49.82086
91.41364 50.46498
92.46777 50.78887
92.97168 50.68081
94.34139 50.44389
94.70001 50.03194
95.78193 49.99779
97.54807 49.82109
98.29388 50.30392
98.1833 50.56639
97.8997 51.10555
98.20142 51.44972
98.5586 51.77166
98.93251 52.14305

98.93251 52.14305
100.4469 51.73196
102.1569 51.2497
102.453 50.53666
103.7955 50.195
104.9603 50.38585

104.9603 50.38585
106.1622 50.33474
107.0389 50.14303
107.9839 49.94358

107.9839 49.94358
108.0983 49.57998
108.9184 49.35252
111.0405 49.23747
113.1125 49.69223
114.4286 50.24943
115.233 49.9822
116.0772 50.00415
116.7094 49.82888

116.7094 49.82888
118.0208 49.59225
119.05 49.98054
119.1028 49.99057

119.1028 49.99057
119.3606 50.33669
119.2339 50.43639
120.3422 51.7853
120.7672 52.17142
120.705 52.51749
120.0447 52.71498
121.0989 53.28164
123.8033 53.48498
124.9475 53.17891
125.6522 52.91775
126.037 52.6664
126.3306 52.23553
126.4881 52.035
126.8172 51.32499
126.9083 51.21613
127.3066 50.47753
127.5853 50.20835

127.5853 50.20835
127.6103 49.76832
128.3497 49.55862
128.7442 49.48167
129.5236 49.38999

129.5236 49.38999
130.3792 48.89141
130.6125 48.76776
130.6517 48.47692
130.7528 48.19222
130.8119 47.95387
131.1014 47.67696

131.1014 47.67696
132.6275 47.83585
133.4216 48.09138
134.4181 48.39001

134.4181 48.39001
134.5714 48.3636

134.5714 48.3636
134.7333 48.26694

134.7333 48.26694
134.6503 47.88609
134.6681 47.5689
134.1933 47.18748
133.8986 46.27167
133.2161 45.51084
132.9317 45.02085
132.8367 45.05666

132.8367 45.05666
131.7695 45.24831
131.1384 44.92974
131.0309 44.76915
131.2209 43.86387
131.1819 43.10585
130.8791 42.8522
130.5447 42.67859
130.605 42.42082

130.6961 42.29082
130.605 42.42082

130.6961 42.29082
130.7772 42.59363
130.7995 42.68581
130.8339 42.63557
131.2578 42.67166
131.9397 43.30335
131.9631 43.22778
131.9547 43.06362
132.335 43.21752
132.3942 42.92525
132.797 42.77084
133.0236 42.68776
134.5191 43.20503
135.205 43.6925
135.6464 44.15333
138.1508 46.36999
138.9489 47.31084
139.8597 48.23611
140.1711 48.56556

140.1711 48.56556
140.2791 48.97391
140.505 49.78419
140.5514 49.99888
140.5803 50.08361
140.535 50.79586
140.8306 51.34195
141.0969 51.67334
141.3395 51.99002
141.4567 52.21164
141.1916 52.49474
141.2064 52.76695
140.9047 53.06833
141.375 53.1125
141.3964 53.25362

141.3964 53.25362
141.0428 53.48475
140.3078 53.93223
139.6358 54.25836
138.8828 54.25721
138.7353 54.26025
138.495 53.54142
138.2475 53.53666
138.5539 53.98947
137.6392 53.54388
137.5083 53.54388
137.2881 53.54113
137.6978 53.95612
137.3797 54.13586
137.5564 54.29113
137.3797 54.29193
137.1417 54.06751
137.2205 53.92083
136.665 53.8672
136.7822 54.6517
136.6675 54.64665
135.6756 54.64637
135.1544 54.85945
137.8997 56.31889
138.1442 56.50252
138.9533 57.05474
140.5422 57.98081
141.1889 58.47304
142.8795 59.29558
145.855 59.31832
146.1461 59.18694
146.3208 59.32583
146.7392 59.3747
147.7811 59.34611
148.4086 59.29277
148.9544 59.35997
148.7367 59.48557
149.0889 59.54808
149.6592 59.765
150.5055 59.51805
151.5533 59.49084
152.0333 59.27638
152.1522 59.19777
151.1825 59.01918
151.54 58.85915
152.5225 58.96526
152.9386 59.01167
153.7433 59.2675

153.7433 59.2675
154.1775 59.09613
155.1444 59.27111
154.6236 59.54556
154.4548 59.54137
154.3831 59.45864
154.1253 59.45474
154.3164 59.58526
154.3386 59.89001
155.4322 60.51695
155.9172 60.87276
156.662 61.34195
156.8503 61.5336
157.9 61.78554
159.3569 61.81693
159.485 61.7197
160.3736 61.84277
159.84 61.31192
159.8767 61.02058
159.8883 60.95446
160.3286 60.94861
160.1836 60.59613
160.8906 60.89751
162.5941 61.64167
162.6411 61.66447
162.9494 61.56942
163.215 61.74835
163.0214 61.88363
163.0808 62.19835
163.2475 62.39253
163.4325 62.56252
164.6728 62.61609
165.6344 62.44999

165.6344 62.44999
165.4991 62.44833
165.0909 62.45251
165.1303 62.40473
164.4272 62.41057
164.0733 62.08582
163.9136 61.6639
163.8575 61.44526
163.9475 61.25251
163.588 60.97669
163.6583 60.87195
163.21 60.81775
161.9214 60.30364
159.7547 58.95862
158.89 58.35638
158.3289 57.98081
157.9492 57.98138
157.6397 57.98499
157.1072 57.79001
156.8439 57.79001
156.885 57.31858
156.5678 57.10332
155.87 56.44803
155.5861 55.03168
156.3069 52.55558
156.3333 52.49697
156.6483 51.24775
156.7495 50.9297
158.327 52.06972
158.4911 52.42696
158.4241 52.65081

158.4241 52.65081
158.5098 52.7422
158.5427 52.93781
158.4256 52.93248
158.6603 52.97917
159.8122 53.18085
160.037 53.20251
159.9186 53.47249
159.9592 54.05192
161.1253 54.5897
161.8936 54.62557
162.0719 54.8964
161.72 55.51669
162.2714 56.16997
162.4917 56.34054
162.515 56.43864
162.9561 56.4364
162.6527 56.18361
163.1266 56.11056
163.335 56.34639
163.0975 56.73835
162.8466 56.7372
162.8483 57.42223
163.247 57.7903
162.4695 57.88111
162.3414 57.79637
161.9644 58.1178
162.6472 58.79085
162.9506 59.06502
163.1647 59.1572
163.175 59.29638
163.3056 59.42638
163.2444 59.58113
163.3603 59.8239

163.3603 59.8239
163.6522 59.99137
164.085 59.90915
164.5914 60.0489
164.9461 59.82946
165.1331 60.08001
165.0111 60.07583
166.335 60.40001
166.185 59.82304
167.1442 60.36414
168.8861 60.55694
169.505 60.47277
169.8383 60.19054
170.4009 59.96748
170.5825 60.42809
171.398 60.75891
172.01 60.84887
172.1172 61.04086
172.12 61.0647
172.2864 61.10332
172.3453 61.20054
172.6858 61.32058
172.8542 61.38194
172.8183 61.46112
173.3145 61.53447
173.7358 61.70113
174.6167 61.95221
177.0125 62.62056
176.9872 62.86333

176.9872 62.86333
177.3119 62.78998
177.3466 62.76609
177.3845 62.57416
179.1358 62.38611
179.57 62.77973
179.3064 63.05779
179.2972 63.20859
178.8445 63.45639
178.8039 63.46888
178.7042 63.46722
178.3778 63.6214
178.7456 63.71084
178.5139 63.97498
178.377 63.97223
178.5036 64.10498
178.2106 64.29865
178.172 64.21001
177.998 64.20943
177.3903 64.58804
177.3814 64.77391
176.6083 64.65891
176.4158 64.66418
176.3092 64.65582
176.3203 64.76193
175.863 64.80698
175.6747 64.77781
176.3264 64.87194
177.2422 64.88277
176.7066 65.04223
177.3953 64.83917
178.5495 64.62002
180.4297 65.26196
180.6233 65.65277
180.1848 65.98749
180.4333 66.12276
180.675 66.27528
180.6845 66.31666
180.9164 66.29443
181.2617 66.25082
181.5005 66.29752
181.1031 66.01804
181.4936 65.62641
181.6144 65.47693
183.6044 65.50609
184.0772 65.28751
184.1361 65.03558
184.868 64.77637
185.5197 64.67553
186.4742 64.37749
186.5891 64.61916

186.5891 64.61916
186.7002 64.49831
186.6649 64.29749
187.0981 64.42836
187.0528 64.49723
187.5675 64.49947
187.1144 64.65221
187.0358 64.70945
187.1222 64.81722
186.9592 64.81779
186.9061 64.81585
187.7666 65.11585
187.4869 65.25611
187.7453 65.34527
187.7408 65.44971
187.5664 65.44668
187.4528 65.61501
187.3203 65.69946
187.9533 65.48891
188.9436 65.59697
188.7386 65.75555
189.4652 65.71225
189.5066 65.89777
190.2908 66.13056
189.7742 66.26194
189.4778 66.26251
189.4197 66.26028
189.4747 66.3464
187.9764 66.96336
187.6719 66.96249
187.4767 66.96639
186.9064 66.95802
186.7791 66.95802
186.7117 66.84057
186.7775 66.99859
185.3475 67.06362
185.9686 66.85003
185.9266 66.65166
185.8189 66.54916
186.1872 66.35419
185.9247 66.31413
185.8925 66.48333
185.4972 66.39418
185.3039 66.58944
185.12 66.71669
185.1972 66.94141
185.1147 67.29613
184.9058 67.37164
184.6397 67.37084
184.7681 67.54112
182.4064 68.1983
182.3556 68.27749
182.4064 68.31193
182.295 68.33221
182.0517 68.33192
181.2336 68.66664
181.2994 68.67363
179.81 68.98446
179.7561 69.03999
179.7872 69.05081
178.827 69.36026
178.8886 69.37946
175.4833 69.86526
175.1975 69.86447
175.2038 69.86613
174.4372 69.86447
173.9861 69.86917
173.835 69.86636
173.7606 69.84224

173.7606 69.84224
173.4694 69.84499
173.1725 69.8447
170.53 70.02364
170.4392 69.73779
170.3186 69.73808
170.2355 69.58974
170.7403 69.42443
171.04 69.02165
170.7284 68.83498
170.4417 68.83526
170.478 68.80025
170.1439 68.80306
169.5336 68.80169
169.1675 69.09859
168.1942 69.38502
168.113 69.59695
168.0144 69.69086
167.5139 69.69556
166.2514 69.51553
166.1119 69.51388
163.622 69.68336
163.5067 69.68221
163.01 69.68336
162.3683 69.68221
161.4405 69.25891
161.4689 68.87474
160.8461 68.52277
161.395 68.99472
161.038 69.18752
160.8675 69.63168
159.7314 69.8553
159.7975 70.10333
160.0611 70.36443
158.9642 70.87946
155.5997 71.05862
152.1892 70.88359
151.6608 70.98666

151.6608 70.98666
152.0244 71.07307
150.9041 71.3753
150.6833 71.3717
150.5273 71.35944
150.5725 71.51361
150.4072 71.51361
150.1795 71.51499
149.913 71.51332
150.0025 71.63165
149.0386 71.75638
148.9939 71.78526
149.5825 71.79917
150.0047 71.96166
147.9447 72.32859
147.802 72.32835
147.6189 72.32778
147.3953 72.32835
147.2447 72.32778
145.5925 71.73753
144.9047 71.73335
145.1025 71.87166
145.0686 71.93887
145.798 72.02446
145.682 72.0236
145.63 72.23193
146.0636 72.16472
146.213 72.07334
145.945 71.84748
146.725 72.30137
146.1775 72.30194
144.2322 72.27444
144.7348 72.38669
146.3256 72.43137
140.767 72.78111
140.9505 72.60303
140.9786 72.56751
139.1814 72.33277
139.2117 72.15281
139.8189 72.13109
139.4967 71.93027
139.6972 71.79276
139.8936 71.47998
139.6483 71.4778
139.4069 71.47918
139.0955 71.47723
138.598 71.55251
138.4264 71.54833
138.0297 71.54971
137.9447 71.38029
138.1069 71.31915
138.0792 71.29137
138.1272 71.2414
137.8806 71.24083
137.8417 71.18084
137.8967 71.14056
137.7664 71.13775
137.6778 71.21418
136.5208 71.51527

136.5208 71.51527
135.422 71.53447
135.2975 71.53166
135.1575 71.53642
134.6686 71.27165
134.5911 71.40108
133.9041 71.39942
132.7347 71.85808
132.4989 71.85945
132.0375 71.24529
132.0589 71.22003
130.9642 70.74167
130.7047 70.89275
130.4928 70.88668
129.7164 71.17001
128.9511 71.59308
128.9111 71.70498
129.3411 71.79081
129.1556 71.8614
128.6581 71.82416
127.3372 72.36668
126.7431 72.37167
127.2417 71.83916
127.2128 71.53555
126.9319 71.93972
126.2581 72.29724
126.0106 72.29639
123.453 72.72416
119.9275 73.01081
119.7739 73.01109
120.098 72.91753
118.3672 73.33997
118.8486 73.45055
118.8975 73.51891
114.8372 73.60445
113.5936 73.41331
113.8264 73.3103
113.6953 73.31224
113.315 72.87639
113.22 72.74192
114.0919 72.59502

114.0919 72.59502
113.0969 72.84608
113.5197 73.1128
113.3439 73.35946
113.2167 73.51169
113.3708 73.70031
112.9422 73.84389
111.5525 73.78665
111.3039 73.99332
111.42 74.04998
110.5853 73.98804
109.9645 73.99194
109.5856 73.72999
110.782 73.66971
109.2867 73.52109
109.1795 73.52252
109.2506 73.46081
107.2125 73.16998
106.975 73.17027
106.5186 73.16723
106.3183 73.1725
106.2331 72.96973
105.6256 72.89581
106.3667 73.31252
107.1197 73.56641
108.5936 73.84859
109.842 74.29137
109.6361 74.29057
112.0809 74.84697
113.6661 75.35444
113.6206 75.41167
113.0228 75.61416
112.8525 75.61336
112.8519 75.69082
112.5506 75.84557
113.4981 75.57113
113.8564 75.87193
113.6486 75.87525
113.5555 75.87141
113.5525 75.96475
113.0583 76.25054
112.9295 76.25307
113.0978 76.15497
112.8361 76.15279
112.6847 76.24808
112.0497 76.39057
111.982 76.38891
112.0992 76.50998
110.3203 76.74363
109.4058 76.74168
109.282 76.74392
107.993 76.62806
106.3717 76.55306
107.3422 76.96611
105.7653 77.06804
105.8183 77.1078
105.6064 77.1086
104.7791 77.10586
104.1522 77.10081
105.9903 77.41915
105.4367 77.54583
103.7153 77.65555
103.2911 77.65389
101.2175 77.0053
100.8753 76.8278
101.1319 76.69447
101.0028 76.52779
101.2805 76.47388
101.0364 76.47142
100.3864 76.47222
100.2686 76.47142
99.75889 76.4725
99.40446 76.47142
98.81889 76.47193
99.84724 76.05304
99.72972 75.86082
99.17057 75.57692
100.085 75.26363
100.1772 75.1661

100.1772 75.1661
99.29891 75.51721
99.14891 75.65862
99.74834 76.04943
99.29639 76.20304
98.9061 76.20751
98.72137 76.20499
98.50835 76.20694
98.18308 76.09946
97.82664 76.0111
97.28359 76.01082
97.28944 76.03947
96.51669 75.97392
96.30693 75.9753
95.84083 75.96446
96.06526 76.10472
95.06086 76.10725
94.6528 76.10862
94.39474 76.10725
94.26611 76.11028
93.65442 76.11223
93.78471 76.04084
93.64944 76.04388
93.42026 76.04084
93.22138 76.04221
93.08055 76.04084
92.91444 76.04502
92.98859 75.8886
93.0072 75.92275
93.66582 75.87525
88.55086 75.31141
87.54973 75.14112
86.96445 75.14221
87.58892 74.9678
87.46447 74.96694
87.21249 74.9697
87.27889 74.91137
86.93803 74.68556
86.63471 74.68362
85.88414 74.71473
85.8567 74.62804
86.70387 74.4561
87.00726 74.34695
86.87112 74.34666
86.27277 74.34998
86.14919 74.34969
85.90528 74.34998
86.96806 74.04443
87.52223 73.88915
87.59138 73.81387
86.30251 73.55753
85.85526 73.36083
86.78305 72.99442

86.78305 72.99442
85.78748 73.47445
86.96777 73.87833
86.68055 73.8789
86.43641 73.88084
82.65082 73.66386
82.42416 73.66444
80.61333 73.47359
80.36391 73.28721
80.46058 73.20194
80.39251 73.16248
80.46693 73.10363
80.80693 72.84362
80.70999 72.63942
80.74528 72.56029
82.13167 72.26997
82.24529 72.10697
83.06169 71.88471
83.62308 71.55916
83.22389 71.16251
83.23776 71.07668
83.71251 70.4447
83.04914 70.23724
83.18 70.08586

83.18 70.08586
82.89026 70.085
82.68583 70.26749
83.00474 70.55889
83.04387 70.89808
82.57359 70.90192
82.32974 70.59751
82.23085 70.48974
82.23915 70.27419
82.18083 70.61694
82.32693 70.83391
82.29639 71.04888
82.38692 71.30247
83.00777 71.51831
83.22332 71.73139
82.98669 71.72973
82.35667 71.73054
81.55527 71.73031
80.8503 72.06222
78.50335 72.38972
77.38918 72.08056
78.23029 71.9608
77.34581 71.91582
76.24808 71.9678
76.09361 71.84192
76.49251 71.54054
77.94386 71.35748
78.26197 71.14114
78.48473 70.99194
78.97501 70.9253
78.31805 70.92026
76.97665 71.17752
76.91586 71.06974

76.91586 71.06974
75.29553 71.46141
75.43946 71.58667
75.26058 71.94305
75.66859 72.35053
75.65804 72.54195
75.46915 72.71081
74.74361 72.80363
75.10944 72.37248
74.69914 72.04669
73.52584 71.70085
73.12724 71.38194
73.91304 70.88525
74.32139 70.52388
73.70197 70.00387
73.60307 69.65196
73.84613 69.31053
73.86417 69.10307
75.50054 69.25553
77.69474 68.82696
77.90387 68.52443
78.0647 68.24414
77.49002 68.00224
77.58445 67.72779
79.04836 67.56725

79.04836 67.56725
78.88277 67.56387
78.55028 67.56972
78.30832 67.56364
78.16553 67.5653
77.96804 67.56387
77.83443 67.56915
77.68861 67.56777
77.21752 67.82502
77.25969 68.24861
77.19862 68.58442
77.07137 68.58058
76.7014 68.86362
75.41557 68.89055
74.42332 68.58723
74.44527 68.31696
74.80251 67.87224
74.23419 67.48497
73.89529 67.11971
73.03527 66.73835
72.37803 66.43806
71.95336 66.24527
71.80164 66.24114
69.10026 66.62892
69.06748 66.82275
69.89942 66.86973

69.89942 66.86973
70.58697 66.73331
70.61945 66.70805
70.38139 66.56778
71.58638 66.72501
71.43391 66.95556
71.99942 67.08499
72.15527 67.23997
72.13693 67.30558
72.3978 67.45111
73.07303 67.79558
73.13863 68.04086
73.25529 68.29164
73.59499 68.54443
72.52752 69.06416
72.54889 69.38805
72.64445 69.74111
72.58751 70.12888
72.51193 70.33693
72.76111 70.54887
72.72083 70.94168
72.25056 71.23527
71.86724 71.53831
72.3189 71.8025
72.81583 72.37803
72.7253 72.72943
71.55859 72.90917

71.55859 72.90917
69.55335 72.90831
69.65969 72.97111
69.48998 72.97139
68.90391 72.49309
68.17448 71.64333
66.63419 71.06498
66.81554 70.98861
66.67751 70.77249
67.3214 70.70471
67.19168 70.16332
67.2378 70.00863
66.97 70.00777
66.82389 69.56332
66.87196 69.60641
68.09031 69.43858
68.26637 69.12502
69.00583 68.96057
69.06611 68.93112
69.05333 68.87669
68.65002 68.31221

68.65002 68.31221
68.20083 68.29473
66.67808 68.8925
64.90334 69.18723
64.76028 69.18414
64.90197 69.33471
62.04887 69.74334
60.69331 69.7536
60.22194 69.53725
60.72109 69.17056
60.91332 68.92831
59.95808 68.71443
59.85833 68.59359
59.86137 68.37862
59.39837 68.37501
59.11137 68.51721
59.37722 68.69862
59.01969 68.9675
59.06805 68.99558
58.84609 68.99609
58.2972 68.78582
58.32499 68.76387
57.97474 68.79665
56.81776 68.58305
56.50195 68.58665
56.49278 68.58139

56.49278 68.58139
55.73304 68.58276
54.90832 68.29141
54.59526 68.25497
54.38195 68.25887
54.1739 68.25778
53.52136 68.25554
53.23276 68.25137
53.90914 68.49641
53.82222 68.69025
53.92415 68.8728
53.70947 68.87417
53.70248 68.91669
54.0439 68.98859
52.53083 68.57164
52.64886 68.41053
52.27724 68.40916
52.16362 68.52971
52.01443 68.53194
50.05972 68.0958
48.69946 67.91859
49.01276 67.67944
48.58275 67.68253
48.39803 67.67835
48.27141 67.67835
47.90197 67.50279
47.55166 66.90503
47.25917 66.90526
46.58279 66.86389
46.46029 66.86613
46.03807 66.82447

46.03807 66.82447
45.14197 67.27665
44.95192 67.48194
45.88859 67.77724
46.70803 67.92501
45.72638 68.51138
43.42224 68.57555
44.21 68.17499
44.29777 68.05833
44.22111 67.93641
44.15195 67.70196
43.78303 67.19363
44.47997 66.94914
44.46193 66.69137
44.13557 66.10392
44.09197 65.95197
43.65113 66.15582
43.51471 66.04164
43.35474 66.0386
43.60363 66.30222
42.04777 66.43137
41.6436 66.16666

41.6436 66.16666
39.72918 65.51859
40.4361 64.69335
