171.0458 -44.20003
171.037 -44.19722
171.0281 -44.19418
171.0192 -44.19138
171.0103 -44.18834
171.0025 -44.18473
170.995 -44.18083
170.9875 -44.17694
170.985 -44.17138
170.9953 -44.16972
171.0069 -44.16914
171.0147 -44.16553
171.0175 -44.15832
171.0164 -44.15001
171.0155 -44.14164
171.0144 -44.13334
171.0134 -44.12503
171.0111 -44.11752
171.0114 -44.10835
171.0203 -44.10749
171.0253 -44.11334
171.0278 -44.12056
171.03 -44.12806
171.0311 -44.13637
171.032 -44.14473
171.0331 -44.15305
171.0341 -44.16113
171.035 -44.16943
171.0375 -44.17694
171.0425 -44.1825
171.0486 -44.18725
171.0539 -44.19109
171.0628 -44.1939
171.0728 -44.19585
171.0816 -44.19888
171.0906 -44.20169
171.0983 -44.20553
171.1058 -44.20942
171.1133 -44.21304
171.1211 -44.21693
171.13 -44.21974
171.1389 -44.22277
171.1492 -44.22472
171.1581 -44.22753
171.168 -44.22971
171.1772 -44.23251
171.1861 -44.23526
171.1936 -44.23916
171.2 -44.24392
171.2061 -44.24861
171.215 -44.25137
171.2253 -44.25331
171.2369 -44.25446
171.2483 -44.25388
171.26 -44.25308
171.2728 -44.25308
171.2844 -44.25417
171.2947 -44.25612
171.3036 -44.25916
171.3139 -44.2611
171.3228 -44.26391
171.3303 -44.26775
171.3392 -44.27056
171.3469 -44.27446
171.3559 -44.2772
171.3622 -44.27474
171.3689 -44.26999
171.3764 -44.27193
171.3842 -44.27583
171.3944 -44.27417
171.4022 -44.27056
171.4089 -44.26609
171.4142 -44.26053
171.4195 -44.25497
171.4247 -44.2497
171.4311 -44.24529
171.4378 -44.24054
171.4442 -44.23612
171.4509 -44.23165
171.4572 -44.22696
171.465 -44.22363
171.4716 -44.21888
171.4794 -44.21527
171.4883 -44.21281
171.495 -44.20805
171.5028 -44.20472
171.5106 -44.20111
171.5158 -44.19556
171.5147 -44.18914
171.507 -44.1853
171.4995 -44.18169
171.4906 -44.1786
171.4817 -44.17585
171.4739 -44.17196
171.4664 -44.16834
171.46 -44.16359
171.455 -44.15803
171.45 -44.15253
171.4464 -44.14582
171.4428 -44.13947
171.4392 -44.13305
171.4353 -44.1264
171.4317 -44.11999
171.4281 -44.11362
171.4255 -44.10612
171.4258 -44.09695
171.4222 -44.09031
171.4158 -44.08555
171.4094 -44.08114
171.4044 -44.07529
171.3997 -44.06974
171.3944 -44.06418
171.3922 -44.05696
171.3858 -44.0522
171.377 -44.04917
171.3694 -44.04556
171.3606 -44.04252
171.3541 -44.03805
171.3481 -44.03335
171.3469 -44.02499
171.3522 -44.01943
171.3611 -44.02253
171.3686 -44.02613
171.3775 -44.02917
171.3839 -44.03358
171.3928 -44.03668
171.4003 -44.04029
171.4078 -44.04418
171.4156 -44.04808
171.4244 -44.05083
171.432 -44.05444
171.4397 -44.05833
171.4486 -44.06108
171.4572 -44.06418
171.465 -44.06807
171.4725 -44.07168
171.4789 -44.07638
171.4853 -44.08114
171.4914 -44.08583
171.4964 -44.0914
171.5028 -44.09609
171.5078 -44.10165
171.5128 -44.10721
171.5178 -44.11277
171.5214 -44.11918
171.5253 -44.12583
171.5289 -44.13225
171.5311 -44.13969
171.5322 -44.14777
171.5361 -44.15442
171.5383 -44.16164
171.5394 -44.17
171.5472 -44.1739
171.555 -44.17029
171.5628 -44.16668
171.5692 -44.16221
171.577 -44.1586
171.5836 -44.1539
171.5925 -44.15139
171.6028 -44.14972
171.6131 -44.14777
171.6222 -44.14525
171.63 -44.14164
171.6364 -44.13723
171.643 -44.13248
171.6494 -44.12806
171.6547 -44.12251
171.6625 -44.1189
171.6689 -44.11443
171.678 -44.11168
171.687 -44.10916
171.6972 -44.10749
171.7064 -44.10474
171.7167 -44.10308
171.727 -44.10114
171.7358 -44.09861
171.745 -44.09581
171.7528 -44.0922
171.7605 -44.08859
171.7683 -44.08498
171.7747 -44.08057
171.7825 -44.07696
171.7889 -44.07249
171.7955 -44.06779
171.8008 -44.06252
171.8033 -44.05501
171.805 -44.04693
171.8039 -44.03862
171.8014 -44.03112
171.7989 -44.0239
171.7964 -44.01639
171.7927 -44.00975
171.7892 -44.00333
171.7867 -43.99611
171.787 -43.98666
171.787 -43.97944
171.7883 -43.97113
171.7911 -43.96391
171.7914 -43.95474
171.7975 -43.95916
171.8 -43.96666
171.8011 -43.97503
171.8008 -43.9842
171.802 -43.9925
171.802 -44.00167
171.8044 -44.00917
171.8095 -44.01473
171.8145 -44.02029
171.8181 -44.02665
171.8192 -44.03502
171.8217 -44.04224
171.8242 -44.04974
171.8278 -44.0561
171.8342 -44.06086
171.843 -44.06389
171.8558 -44.06389
171.8675 -44.06303
171.8764 -44.06028
171.8828 -44.05581
171.8905 -44.0522
171.8972 -44.0475
171.9036 -44.04304
171.91 -44.03862
171.9167 -44.03387
171.923 -44.02946
171.9283 -44.0239
171.9347 -44.01943
171.9411 -44.01502
171.9489 -44.01141
171.9553 -44.00665
171.9631 -44.00304
171.9708 -43.99943
171.9786 -43.99582
171.9875 -43.9933
171.9967 -43.99055
172.0045 -43.98694
172.012 -43.98333
172.0197 -43.97972
172.0275 -43.97612
172.0353 -43.9725
172.0431 -43.96889
172.0508 -43.96529
172.0598 -43.96248
172.0675 -43.95887
172.0753 -43.95526
172.0828 -43.95165
172.0894 -43.94695
172.0983 -43.94443
172.1072 -43.94168
172.1175 -43.94002
172.1277 -43.93807
172.1355 -43.93446
172.1433 -43.93085
172.1497 -43.92638
172.1575 -43.92277
172.1653 -43.91888
172.1728 -43.91527
172.1819 -43.9128
172.1898 -43.90919
172.1936 -43.90249
172.1936 -43.89332
172.19 -43.88696
172.1836 -43.88221
172.1772 -43.8778
172.1698 -43.8739
172.1633 -43.86914
172.157 -43.86473
172.1519 -43.85918
172.1469 -43.85361
172.1431 -43.84697
172.137 -43.8425
172.1317 -43.83694
172.1267 -43.83139
172.1217 -43.82583
172.1167 -43.82027
172.1142 -43.81276
172.1106 -43.8064
172.108 -43.7989
172.1056 -43.79168
172.102 -43.78498
172.0981 -43.77862
172.0919 -43.77386
172.087 -43.76836
172.0805 -43.7636
172.0742 -43.75919
172.0653 -43.7561
172.0578 -43.75249
172.0489 -43.74974
172.0386 -43.74779
172.0272 -43.74664
172.017 -43.7447
172.0094 -43.74109
172.0005 -43.73834
171.993 -43.73444
171.9853 -43.73083
171.9764 -43.72808
171.9664 -43.72614
171.9586 -43.72224
171.95 -43.71943
171.9436 -43.71473
171.9361 -43.71112
171.9297 -43.70637
171.9233 -43.70167
171.9172 -43.69697
171.9108 -43.69221
171.9045 -43.6878
171.8994 -43.68225
171.8933 -43.67749
171.8856 -43.67359
171.8781 -43.66998
171.8705 -43.66609
171.8631 -43.66248
171.8553 -43.65864
171.8492 -43.65417
171.8428 -43.64947
171.8367 -43.64472
171.8316 -43.63916
171.8253 -43.63446
171.8203 -43.6289
171.8153 -43.62334
171.8103 -43.61779
171.8042 -43.61303
171.8003 -43.60667
171.7942 -43.60192
171.7878 -43.59722
171.7817 -43.59252
171.7753 -43.58805
171.7689 -43.58335
171.7639 -43.5778
171.7578 -43.57304
171.7514 -43.56834
171.7439 -43.56358
171.7364 -43.55997
171.7289 -43.55614
171.7186 -43.55419
171.7086 -43.55224
171.6986 -43.55029
171.6897 -43.54749
171.6819 -43.54359
171.6733 -43.54084
171.6658 -43.53695
171.6594 -43.53247
171.653 -43.52777
171.6469 -43.52308
171.6419 -43.51752
171.6358 -43.51276
171.6308 -43.50721
171.6269 -43.50056
171.6248 -43.49334
171.6236 -43.48498
171.6239 -43.47581
171.6214 -43.46836
171.6178 -43.4636
171.6128 -43.45805
171.6092 -43.45169
171.6042 -43.44613
171.5992 -43.44057
171.5928 -43.43582
171.5881 -43.43026
171.5817 -43.42556
171.5767 -43.42
171.5706 -43.41531
171.5644 -43.41055
171.5581 -43.40585
171.5519 -43.4011
171.5456 -43.39668
171.5394 -43.39193
171.5319 -43.38803
171.5217 -43.38614
171.5103 -43.38499
171.5002 -43.38305
171.4914 -43.3803
171.4828 -43.37749
171.4764 -43.37279
171.4703 -43.36803
171.4653 -43.36248
171.4603 -43.35692
171.4553 -43.35113
171.4492 -43.34666
171.4403 -43.34362
171.4328 -43.34002
171.4253 -43.33612
171.4167 -43.33331
171.4091 -43.32942
171.4003 -43.32667
171.3928 -43.32277
171.3839 -43.32002
171.3739 -43.31807
171.365 -43.31498
171.355 -43.31303
171.3475 -43.30919
171.3361 -43.30833
171.3247 -43.3089
171.3158 -43.31166
171.3069 -43.31418
171.2967 -43.31612
171.2853 -43.31664
171.275 -43.31836
171.2636 -43.31916
171.2522 -43.32002
171.2422 -43.31973
171.2319 -43.3214
171.2205 -43.3222
171.2092 -43.32111
171.1964 -43.32082
171.1839 -43.32082
171.1736 -43.32249
171.1673 -43.32695
171.1595 -43.33056
171.153 -43.33498
171.1442 -43.33778
171.1353 -43.33475
171.1278 -43.33114
171.1164 -43.32999
171.105 -43.3289
171.095 -43.32695
171.0875 -43.32306
171.08 -43.31916
171.0725 -43.31527
171.0664 -43.31057
171.0589 -43.30696
171.0514 -43.30306
171.04 -43.30197
171.0275 -43.30169
171.0172 -43.30363
171.0069 -43.30501
170.9956 -43.30581
170.9856 -43.30386
170.9742 -43.30444
170.9628 -43.30529
170.9564 -43.30054
170.9581 -43.29223
170.9645 -43.28777
170.9722 -43.28416
170.9822 -43.28249
170.9911 -43.28553
170.9986 -43.28942
171.01 -43.29057
171.0214 -43.28971
171.0317 -43.28805
171.0431 -43.28725
171.0544 -43.28833
171.0645 -43.29057
171.0759 -43.29137
171.0858 -43.29361
171.0959 -43.29556
171.1047 -43.29831
171.1136 -43.3014
171.1222 -43.30415
171.1322 -43.3061
171.1414 -43.30363
171.1503 -43.30083
171.1602 -43.29916
171.1717 -43.29859
171.1808 -43.29584
171.1922 -43.29498
171.2036 -43.29613
171.2061 -43.28891
171.2064 -43.2814
171.2041 -43.27418
171.2017 -43.26668
171.1956 -43.26192
171.188 -43.25808
171.1805 -43.25442
171.1745 -43.24972
171.1694 -43.24416
171.1658 -43.23751
171.1597 -43.23276
171.1536 -43.22806
171.1486 -43.2225
171.1439 -43.21695
171.1503 -43.2142
171.1589 -43.21723
171.165 -43.22193
171.17 -43.22749
171.175 -43.23304
171.1797 -43.23861
171.1861 -43.24336
171.1947 -43.2464
171.2047 -43.24834
171.2122 -43.25224
171.2186 -43.25665
171.2233 -43.2625
171.2258 -43.26971
171.228 -43.27722
171.2316 -43.28364
171.2392 -43.28748
171.2467 -43.29137
171.2581 -43.29252
171.2658 -43.28891
171.2747 -43.2861
171.2847 -43.28444
171.2961 -43.28553
171.3064 -43.28748
171.3164 -43.28777
171.3253 -43.28501
171.3342 -43.28249
171.3445 -43.28054
171.3559 -43.28169
171.3645 -43.28473
171.3733 -43.28748
171.3808 -43.29137
171.3897 -43.29418
171.3983 -43.29722
171.4072 -43.30003
171.4133 -43.30473
171.4208 -43.30833
171.4297 -43.31137
171.4372 -43.31498
171.4433 -43.31973
171.4483 -43.32529
171.4522 -43.32168
171.45 -43.31446
171.4425 -43.31057
171.4361 -43.30581
171.4314 -43.30025
171.4264 -43.2947
171.42 -43.29
171.4128 -43.2861
171.4052 -43.28249
171.3989 -43.27779
171.3953 -43.27109
171.3931 -43.26387
171.3933 -43.2547
171.3947 -43.2464
171.3972 -43.23889
171.4025 -43.23362
171.4089 -43.22887
171.4177 -43.2264
171.4244 -43.22193
171.427 -43.21442
171.4261 -43.20612
171.4197 -43.20136
171.4111 -43.19861
171.4036 -43.19471
171.3947 -43.19196
171.3858 -43.18916
171.3783 -43.18526
171.3736 -43.1797
171.3725 -43.17139
171.3714 -43.16303
171.3678 -43.15667
171.3642 -43.15002
171.3619 -43.14275
171.3595 -43.1353
171.3572 -43.1278
171.3547 -43.12057
171.3525 -43.11307
171.3503 -43.10556
171.3464 -43.09915
171.343 -43.09279
171.3406 -43.08528
171.3394 -43.07697
171.3397 -43.06781
171.3347 -43.06224
171.33 -43.05669
171.325 -43.05113
171.3189 -43.04638
171.3203 -43.03973
171.3292 -43.04277
171.3353 -43.04752
171.3403 -43.05308
171.3464 -43.05778
171.35 -43.0642
171.3536 -43.07084
171.3572 -43.0772
171.3595 -43.08442
171.3619 -43.09193
171.3655 -43.09863
171.3703 -43.10419
171.3739 -43.11055
171.3764 -43.11805
171.3786 -43.12527
171.3811 -43.13278
171.3848 -43.13942
171.3897 -43.14499
171.3944 -43.15054
171.3995 -43.1561
171.4055 -43.16085
171.4156 -43.1628
171.4258 -43.16475
171.4333 -43.16859
171.4395 -43.17334
171.4431 -43.1797
171.4467 -43.18612
171.4492 -43.19363
171.4489 -43.20279
171.4497 -43.2111
171.46 -43.21305
171.4689 -43.21053
171.4778 -43.20778
171.4855 -43.20417
171.493 -43.20056
171.5008 -43.19695
171.5072 -43.19248
171.5111 -43.18612
171.5139 -43.17862
171.5103 -43.1722
171.5039 -43.1675
171.4964 -43.16389
171.4917 -43.15805
171.4881 -43.15169
171.487 -43.14332
171.4908 -43.13696
171.4958 -43.1314
171.5036 -43.13169
171.5058 -43.13891
171.5058 -43.14642
171.5095 -43.15277
171.5155 -43.15747
171.522 -43.16223
171.5292 -43.16692
171.5342 -43.17249
171.5392 -43.17804
171.5428 -43.18475
171.5425 -43.19391
171.5397 -43.20113
171.5358 -43.20749
171.5295 -43.21225
171.5244 -43.21752
171.5178 -43.22222
171.5114 -43.22668
171.5039 -43.2303
171.495 -43.23276
171.4836 -43.23362
171.4722 -43.23442
171.4619 -43.23608
171.453 -43.23889
171.4442 -43.24141
171.4353 -43.24416
171.425 -43.24582
171.4172 -43.24944
171.4122 -43.2547
171.4094 -43.26221
171.412 -43.26777
171.4219 -43.26971
171.4306 -43.27252
171.4383 -43.27636
171.4419 -43.28278
171.4455 -43.28942
171.453 -43.29418
171.4605 -43.29779
171.4642 -43.30444
171.4678 -43.31086
171.4689 -43.31916
171.4725 -43.32667
171.4761 -43.33308
171.4797 -43.33973
171.4847 -43.34529
171.4908 -43.34999
171.4972 -43.35445
171.5033 -43.35915
171.5122 -43.36225
171.5208 -43.365
171.5311 -43.36695
171.5411 -43.36889
171.55 -43.37164
171.5575 -43.37554
171.5636 -43.3803
171.57 -43.38499
171.575 -43.39055
171.5811 -43.39525
171.5875 -43.39972
171.5936 -43.40442
171.5997 -43.40917
171.6061 -43.41387
171.6111 -43.41943
171.6158 -43.42499
171.6208 -43.43054
171.6272 -43.4353
171.6322 -43.44086
171.6358 -43.44722
171.6409 -43.45306
171.643 -43.46028
171.6469 -43.46693
171.6492 -43.47415
171.6503 -43.48251
171.65 -43.49168
171.65 -43.50085
171.6536 -43.50749
171.6572 -43.51391
171.6636 -43.51861
171.6711 -43.52251
171.6761 -43.52525
171.6836 -43.52886
171.6911 -43.53276
171.6989 -43.53637
171.7075 -43.53946
171.7164 -43.54221
171.7253 -43.54502
171.7353 -43.54697
171.7455 -43.54892
171.753 -43.55276
171.7592 -43.55832
171.7655 -43.56307
171.7719 -43.56748
171.7781 -43.57224
171.7844 -43.57693
171.7906 -43.58169
171.7984 -43.5853
171.8044 -43.59
171.8109 -43.5947
171.8169 -43.59945
171.8233 -43.60415
171.8294 -43.60862
171.8358 -43.61332
171.8408 -43.61888
171.8459 -43.62443
171.8519 -43.62919
171.8558 -43.63583
171.862 -43.6403
171.8698 -43.64414
171.8773 -43.64775
171.8847 -43.65165
171.8922 -43.65526
171.9 -43.65915
171.9061 -43.66391
171.9125 -43.66832
171.9189 -43.67308
171.9239 -43.67863
171.93 -43.68333
171.9364 -43.68803
171.9439 -43.69164
171.9514 -43.69554
171.9592 -43.69915
171.9681 -43.70224
171.9756 -43.70585
171.9845 -43.7086
171.992 -43.7125
171.9998 -43.71611
172.0072 -43.72001
172.0161 -43.72275
172.025 -43.72556
172.0339 -43.72831
172.0414 -43.7322
172.0489 -43.73582
172.0578 -43.73862
172.0655 -43.74252
172.0755 -43.74447
172.0844 -43.74722
172.0933 -43.75003
172.1022 -43.75277
172.1111 -43.75553
172.12 -43.75862
172.1277 -43.76223
172.1353 -43.76418
172.1431 -43.76779
172.1492 -43.77249
172.157 -43.7761
172.1644 -43.77999
172.1719 -43.7836
172.1783 -43.78836
172.1847 -43.79306
172.1922 -43.79667
172.1986 -43.80136
172.2036 -43.80692
172.21 -43.81168
172.215 -43.81723
172.22 -43.82279
172.225 -43.82835
172.23 -43.83391
172.2339 -43.84027
172.2389 -43.84583
172.2428 -43.85224
172.2464 -43.85889
172.25 -43.86525
172.2528 -43.87252
172.2564 -43.87917
172.2628 -43.88387
172.2756 -43.88387
172.2869 -43.88307
172.2972 -43.88112
172.3061 -43.87831
172.3164 -43.87665
172.3267 -43.87499
172.3369 -43.87304
172.3458 -43.87029
172.3561 -43.86863
172.3675 -43.86777
172.3778 -43.86582
172.3869 -43.86335
172.3933 -43.8586
172.3948 -43.85029
172.3922 -43.84307
172.3897 -43.83557
172.3872 -43.82835
172.3847 -43.82084
172.3833 -43.81248
172.3836 -43.80331
172.3825 -43.795
172.3836 -43.78693
172.385 -43.77862
172.3878 -43.77111
172.3903 -43.76389
172.3966 -43.75919
172.402 -43.75386
172.4083 -43.74916
172.4133 -43.74361
172.4197 -43.73914
172.425 -43.73364
172.4353 -43.73192
172.4428 -43.73364
172.4516 -43.73639
172.4594 -43.73278
172.4659 -43.72831
172.4722 -43.72361
172.4836 -43.72275
172.4953 -43.7239
172.5042 -43.72665
172.5131 -43.72946
172.5194 -43.73387
172.5258 -43.73862
172.532 -43.74332
172.5383 -43.74779
172.5408 -43.75169
172.5447 -43.75805
172.5511 -43.7628
172.5573 -43.76721
172.5661 -43.77002
172.5777 -43.77111
172.5867 -43.76836
172.5956 -43.76555
172.6044 -43.7628
172.6147 -43.76469
172.6236 -43.7675
172.6339 -43.76945
172.6428 -43.7722
172.6439 -43.78056
172.6375 -43.78498
172.6273 -43.78693
172.6183 -43.78973
172.6094 -43.79219
172.6006 -43.795
172.5917 -43.79776
172.5814 -43.7997
172.5725 -43.80222
172.5622 -43.80417
172.5533 -43.80692
172.5442 -43.80973
172.5353 -43.81225
172.525 -43.81414
172.5136 -43.815
172.5022 -43.81586
172.4906 -43.81666
172.4803 -43.81861
172.4728 -43.82222
172.4639 -43.82503
172.4547 -43.82778
172.4459 -43.8303
172.437 -43.83305
172.4292 -43.83665
172.4202 -43.83946
172.4139 -43.84416
172.4086 -43.84943
172.4125 -43.85614
172.4253 -43.85614
172.4366 -43.85528
172.4469 -43.85333
172.4558 -43.85058
172.4661 -43.84886
172.4764 -43.8472
172.4853 -43.84445
172.4955 -43.8425
172.5059 -43.84084
172.5147 -43.83803
172.525 -43.83614
172.5353 -43.83442
172.5455 -43.83248
172.5544 -43.83001
172.5645 -43.82806
172.5747 -43.8264
172.585 -43.82446
172.5964 -43.82359
172.6055 -43.82084
172.6156 -43.81918
172.6247 -43.81638
172.635 -43.81443
172.6475 -43.81443
172.6592 -43.81363
172.6706 -43.81276
172.6833 -43.81276
172.6947 -43.81196
172.705 -43.81002
172.7153 -43.80835
172.7231 -43.80474
172.7306 -43.80085
172.7369 -43.79638
172.7447 -43.79277
172.7561 -43.79197
172.7639 -43.79197
172.7575 -43.79638
172.7511 -43.80113
172.7447 -43.80555
172.7384 -43.8103
172.7369 -43.81833
172.7369 -43.82583
172.7408 -43.83224
172.7458 -43.8378
172.7522 -43.8425
172.7586 -43.84697
172.7661 -43.85081
172.7725 -43.85528
172.7789 -43.85998
172.7878 -43.86279
172.7942 -43.86748
172.8006 -43.87195
172.8044 -43.87831
172.812 -43.88221
172.8222 -43.88221
172.83 -43.87831
172.8414 -43.87946
172.8464 -43.88501
172.8503 -43.89138
172.8553 -43.89693
172.8616 -43.9014
172.8708 -43.90444
172.8797 -43.9014
172.89 -43.89974
172.8975 -43.90335
172.9064 -43.9061
172.918 -43.90725
172.9283 -43.9053
172.9397 -43.9061
172.9486 -43.90891
172.9578 -43.91166
172.9667 -43.91447
172.9678 -43.90805
172.9652 -43.90054
172.9603 -43.89499
172.955 -43.88971
172.9486 -43.88501
172.9422 -43.88055
172.9372 -43.87499
172.9323 -43.86943
172.9308 -43.86112
172.9308 -43.85196
172.9283 -43.8464
172.9234 -43.84084
172.9205 -43.83333
172.9205 -43.82417
172.9234 -43.81695
172.9269 -43.81053
172.9308 -43.80389
172.9347 -43.79752
172.9361 -43.78916
172.9297 -43.78475
172.9234 -43.77999
172.9219 -43.77168
172.9272 -43.76613
172.9336 -43.76085
172.94 -43.7561
172.9514 -43.7553
172.9589 -43.75696
172.9614 -43.76447
172.9614 -43.77168
172.9603 -43.77999
172.9589 -43.78836
172.9614 -43.79557
172.9652 -43.80222
172.973 -43.80583
172.9805 -43.80944
172.982 -43.81781
172.9795 -43.82526
172.9781 -43.83333
172.9756 -43.84084
172.9756 -43.85001
172.9769 -43.85831
172.9805 -43.86473
172.9858 -43.87029
172.9883 -43.8778
172.9908 -43.88501
172.9958 -43.89058
173.0022 -43.89138
173.0061 -43.88501
173.0114 -43.87946
173.0178 -43.88055
173.0228 -43.88581
173.0306 -43.88971
173.0356 -43.88416
173.0317 -43.8778
173.0292 -43.87029
173.033 -43.86554
173.042 -43.86834
173.0498 -43.87224
173.0586 -43.87109
173.0625 -43.86473
173.0611 -43.85637
173.0636 -43.84915
173.07 -43.84445
173.075 -43.84084
173.0803 -43.8464
173.0853 -43.85196
173.0916 -43.85637
173.0942 -43.84915
173.0981 -43.8425
173.1045 -43.83803
173.1108 -43.83333
173.1122 -43.82503
173.1108 -43.81695
173.1059 -43.81139
173.103 -43.80389
173.1069 -43.79752
173.1108 -43.79111
173.1144 -43.78475
173.1134 -43.77638
173.117 -43.77002
173.117 -43.76252
173.1119 -43.7561
173.1119 -43.7486
173.1144 -43.74137
173.1095 -43.73582
173.1017 -43.7322
173.0992 -43.7247
173.1017 -43.71748
173.1056 -43.71084
173.1056 -43.70362
173.1006 -43.6972
173.0939 -43.6925
173.0878 -43.68803
173.08 -43.68419
173.0736 -43.67973
173.0686 -43.67417
173.0647 -43.66781
173.0633 -43.65944
173.0597 -43.65308
173.0494 -43.65474
173.0444 -43.6603
173.0405 -43.66666
173.0356 -43.67222
173.0292 -43.67691
173.0203 -43.67612
173.0189 -43.66781
173.015 -43.66139
173.0061 -43.65864
172.9947 -43.65749
172.9872 -43.65388
172.9808 -43.64947
172.9706 -43.65113
172.9642 -43.65583
172.9578 -43.6603
172.9539 -43.66666
172.9489 -43.67222
172.945 -43.67886
172.94 -43.68419
172.9361 -43.69084
172.9283 -43.69445
172.9234 -43.68889
172.9208 -43.68139
172.9208 -43.67222
172.9234 -43.665
172.9247 -43.65669
172.9272 -43.64947
172.9286 -43.64111
172.9272 -43.6328
172.9208 -43.62804
172.9144 -43.62334
172.9055 -43.62083
172.8941 -43.61974
172.8903 -43.62609
172.8867 -43.6328
172.8853 -43.64082
172.8839 -43.64919
172.8828 -43.65749
172.88 -43.665
172.875 -43.67027
172.8647 -43.67027
172.8572 -43.66666
172.8533 -43.6603
172.8508 -43.65279
172.8522 -43.64472
172.8533 -43.63641
172.8483 -43.6297
172.8383 -43.62804
172.828 -43.6297
172.8191 -43.63251
172.8103 -43.63526
172.7986 -43.63612
172.7897 -43.63332
172.7809 -43.63057
172.7708 -43.63251
172.762 -43.63526
172.7542 -43.63887
172.7492 -43.64443
172.7439 -43.64999
172.7389 -43.65555
172.73 -43.65446
172.7197 -43.65446
172.7133 -43.65915
172.703 -43.66082
172.6956 -43.65721
172.688 -43.65359
172.6792 -43.65085
172.6778 -43.64248
172.6803 -43.63498
172.6894 -43.63251
172.6983 -43.62942
172.7072 -43.62696
172.7161 -43.62415
172.7225 -43.61945
172.73 -43.61584
172.7403 -43.61418
172.7531 -43.61418
172.7644 -43.61303
172.7758 -43.61223
172.7886 -43.61223
172.8 -43.61332
172.8128 -43.61332
172.8242 -43.61252
172.828 -43.60581
172.8217 -43.6014
172.8128 -43.59859
172.8039 -43.59584
172.7925 -43.5947
172.7822 -43.59275
172.7722 -43.59109
172.7633 -43.58834
172.7569 -43.58364
